CUSTOMER_ID,customer_target_mean
33374,2.5625
33374,2.5625
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33375,1.1923076923076923
33376,1.0
33376,1.0
33376,1.0
33376,1.0
33378,1.4285714285714286
33378,1.4285714285714286
33378,1.4285714285714286
33378,1.4285714285714286
33378,1.4285714285714286
33378,1.4285714285714286
33378,1.4285714285714286
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33379,2.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33381,1.2222222222222223
33382,1.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33384,4.0
33385,1.3333333333333333
33385,1.3333333333333333
33385,1.3333333333333333
33385,1.3333333333333333
33385,1.3333333333333333
33385,1.3333333333333333
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33389,2.763157894736842
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33390,1.5
33392,1.25
33392,1.25
33392,1.25
33392,1.25
33392,1.25
33392,1.25
33392,1.25
33392,1.25
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33401,1.1428571428571428
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33402,1.3636363636363635
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33403,2.5454545454545454
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33406,1.0714285714285714
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33408,1.5833333333333333
33409,1.0
33409,1.0
33409,1.0
33409,1.0
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33413,1.5142857142857142
33417,1.3333333333333333
33417,1.3333333333333333
33417,1.3333333333333333
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33418,1.2857142857142858
33425,1.4285714285714286
33425,1.4285714285714286
33425,1.4285714285714286
33425,1.4285714285714286
33425,1.4285714285714286
33425,1.4285714285714286
33425,1.4285714285714286
33427,1.375
33427,1.375
33427,1.375
33427,1.375
33427,1.375
33427,1.375
33427,1.375
33427,1.375
33443,1.25
33443,1.25
33443,1.25
33443,1.25
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33444,2.0476190476190474
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33445,5.2727272727272725
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33447,1.6363636363636365
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33449,1.7692307692307692
33450,1.0
33450,1.0
33450,1.0
33450,1.0
33450,1.0
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33456,1.2
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33457,1.25
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33460,1.3
33462,1.0
33462,1.0
33462,1.0
33462,1.0
33462,1.0
33462,1.0
33464,4.6
33464,4.6
33464,4.6
33464,4.6
33464,4.6
33465,1.4285714285714286
33465,1.4285714285714286
33465,1.4285714285714286
33465,1.4285714285714286
33465,1.4285714285714286
33465,1.4285714285714286
33465,1.4285714285714286
33466,2.0
33466,2.0
33466,2.0
33466,2.0
33466,2.0
33466,2.0
33467,1.0
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33468,3.4
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33469,1.1875
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33470,2.4210526315789473
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33476,3.1818181818181817
33481,3.0
33489,2.0
33489,2.0
33489,2.0
33492,1.5
33492,1.5
33492,1.5
33492,1.5
33492,1.5
33492,1.5
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33495,2.4285714285714284
33497,1.0
33497,1.0
33497,1.0
33497,1.0
33497,1.0
33501,1.25
33501,1.25
33501,1.25
33501,1.25
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33514,2.2666666666666666
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33516,1.0
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33518,3.235294117647059
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33519,1.0833333333333333
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33522,2.142857142857143
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33530,1.5
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33531,1.2608695652173914
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33537,1.8571428571428572
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33541,1.7647058823529411
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33544,1.7586206896551724
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33546,1.5333333333333334
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33554,1.25
33555,1.3333333333333333
33555,1.3333333333333333
33555,1.3333333333333333
33560,10.0
33568,1.0
33568,1.0
33568,1.0
33568,1.0
33568,1.0
33568,1.0
33568,1.0
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33569,1.3076923076923077
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33585,1.0833333333333333
33593,1.0
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33595,1.8888888888888888
33599,1.0
33599,1.0
33599,1.0
33600,1.5
33600,1.5
33600,1.5
33600,1.5
33602,1.7142857142857142
33602,1.7142857142857142
33602,1.7142857142857142
33602,1.7142857142857142
33602,1.7142857142857142
33602,1.7142857142857142
33602,1.7142857142857142
33607,1.2857142857142858
33607,1.2857142857142858
33607,1.2857142857142858
33607,1.2857142857142858
33607,1.2857142857142858
33607,1.2857142857142858
33607,1.2857142857142858
33608,3.0
33608,3.0
33608,3.0
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33613,2.5135135135135136
33621,3.2
33621,3.2
33621,3.2
33621,3.2
33621,3.2
